-0.748837,-0.651382,-0.122252
0.930462,-0.085483,0.356277
-0.524633,-0.190236,-0.829801
0.692355,-0.081896,-0.716894
0.303609,0.853505,-0.423498
0.176159,-0.943695,-0.280013
-0.360060,0.318292,-0.876953
-0.849826,-0.399349,-0.343971
0.816609,0.538018,-0.209012
0.005328,-0.999448,0.032793
0.559950,0.557598,0.612814
0.020235,0.003952,0.999787
0.065416,-0.969631,-0.235661
0.824851,-0.304275,-0.476485
0.616988,0.416144,0.667944
-0.570925,-0.801839,-0.176349
-0.441019,-0.077098,0.894180
-0.408863,0.482161,0.774823
-0.814806,0.519912,0.256482
-0.928470,0.283410,-0.240046
0.745987,-0.575829,0.334552
0.553863,0.363971,0.748839
0.991096,-0.132787,0.009832
-0.716052,-0.376118,-0.588052
-0.895975,-0.443043,0.030703
-0.514448,-0.478751,0.711435
0.237195,-0.622390,-0.745902
0.293108,0.712038,0.638036
-0.549662,-0.448095,0.705041
-0.915487,-0.387382,-0.108715
-0.639893,-0.746093,0.184070
-0.698023,-0.562016,-0.443736
-0.603739,0.687704,-0.403190
0.465725,-0.881609,-0.076591
-0.217584,0.912081,-0.347514
0.165338,-0.873720,-0.457467
-0.373243,0.876587,-0.303786
-0.173618,-0.983857,-0.043379
0.504623,-0.839530,-0.201356
0.849087,-0.491524,-0.193534
0.478389,-0.574153,-0.664449
0.564046,0.477582,-0.673622
-0.145866,0.296195,-0.943924
-0.871599,-0.473157,-0.128208
0.118384,-0.821336,0.558026
-0.887417,-0.034965,-0.459640
0.809825,-0.498178,0.309842
-0.160630,-0.890834,-0.424985
0.746663,0.661886,-0.066337
-0.418238,0.535788,-0.733491
-0.254962,0.439389,0.861354
-0.374083,-0.269763,-0.887294
-0.712725,0.682365,0.162485
-0.056905,-0.964981,0.256072
0.609722,-0.646977,-0.457887
-0.216577,-0.377621,-0.900276
-0.269465,0.369984,-0.889101
-0.720991,-0.583910,0.373124
-0.463415,0.063960,0.883830
-0.921638,-0.299846,0.246326
0.880393,0.041802,-0.472400
0.895115,-0.091639,0.436317
0.305801,-0.941795,-0.139668
0.023829,-0.154764,-0.987664
-0.549646,0.097812,0.829652
0.143270,-0.197732,-0.969730
0.593665,-0.795427,0.121890
0.846887,0.270170,0.458029
0.957772,-0.111702,-0.264945
0.541874,-0.648137,0.535062
-0.413133,-0.731060,0.543021
-0.886315,-0.413067,0.209335
-0.635062,0.044047,0.771204
0.922352,0.066077,-0.380657
0.919775,-0.255787,0.297635
-0.341235,-0.896653,0.282087
0.717066,0.559764,-0.415307
0.986440,-0.071328,-0.147813
-0.911693,-0.331555,-0.242667
-0.582330,0.359727,0.729032
-0.422247,-0.889718,0.173521
-0.368660,-0.902230,-0.223766
-0.876688,-0.160015,-0.453667
0.165129,-0.925626,-0.340514
0.913719,0.176334,0.366093
-0.026815,-0.014159,0.999540
0.541032,-0.271512,0.795968
-0.249569,0.436878,0.864206
-0.403183,0.912561,-0.068379
-0.568186,0.280723,0.773537
-0.239443,-0.469530,-0.849829
0.456867,0.618366,0.639450
0.673553,-0.737308,-0.051993
-0.719367,0.530482,-0.448442
-0.714451,0.698704,0.037040
0.436829,-0.001814,0.899543
0.859600,0.436601,-0.265455
-0.683056,0.218766,0.696832
0.420369,-0.227895,0.878267
-0.947659,-0.250645,-0.197786
-0.471674,0.475925,0.742307
-0.758216,-0.594743,0.267187
-0.666976,-0.646504,-0.370373
-0.394897,-0.211250,-0.894108
-0.073721,0.798427,-0.597562
-0.899535,-0.007140,0.436789
-0.109604,-0.143324,-0.983588
0.655338,0.475882,0.586573
-0.915119,-0.017403,-0.402807
0.853216,0.443275,-0.274828
-0.936356,0.338755,-0.092098
0.859454,-0.488494,-0.150704
-0.677620,0.483404,-0.554213
0.817468,0.570523,-0.079054
-0.521199,-0.658610,-0.542757
-0.246473,0.935699,-0.252427
0.264523,-0.957962,-0.111072
0.148548,0.440265,-0.885494
-0.488611,0.196192,-0.850157
0.775647,-0.588177,-0.228956
-0.281597,-0.902025,0.327192
-0.955395,-0.144967,-0.257303
0.454618,-0.374099,-0.808315
0.424366,-0.875562,-0.230880
-0.682848,0.715101,-0.149498
0.361977,-0.666250,-0.651985
0.349722,0.261077,0.899740
-0.708616,0.688786,-0.153095
-0.207134,-0.132675,0.969274
-0.324092,0.720968,0.612511
0.025206,-0.825286,-0.564152
-0.446245,-0.633548,0.632046
0.908115,0.366537,-0.202431
0.842652,-0.537742,0.027756
0.420824,0.324044,0.847291
-0.499279,-0.860482,0.101447
0.479932,0.092978,0.872365
0.511306,-0.770715,0.380216
0.496584,-0.724179,0.478507
-0.844192,0.028379,0.535289
-0.475587,0.098279,-0.874161
0.391068,0.918640,-0.056263
0.236347,0.316270,0.918757
-0.394453,-0.873876,0.284163
-0.269691,-0.222836,-0.936809
-0.060037,-0.560393,-0.826048
-0.989073,-0.130643,-0.068319
0.287314,-0.869542,0.401679
0.142597,-0.905099,0.400578
-0.015853,0.468751,-0.883188
0.569876,-0.380383,-0.728389
-0.911583,-0.060408,-0.406654
-0.528448,0.015264,0.848829
-0.222332,-0.163141,-0.961225
-0.732847,-0.143133,0.665167
0.952181,-0.304139,-0.029176
0.647674,-0.317550,-0.692590
0.659810,-0.566272,-0.493950
0.383516,-0.110701,-0.916875
0.165039,0.219169,-0.961627
0.355099,0.358182,-0.863487
-0.065892,-0.604849,-0.793609
0.435193,-0.883657,0.172504
0.628244,-0.712769,0.311881
0.877145,0.478917,-0.035415
-0.068463,-0.904811,-0.420273
-0.270492,-0.961074,-0.056310
0.454630,0.229171,-0.860693
-0.045181,-0.645181,-0.762693
-0.467515,0.246000,0.849066
0.070323,-0.041442,0.996663
-0.692042,-0.695776,-0.192282
0.264061,-0.191397,-0.945325
0.307125,0.055501,-0.950050
-0.115618,-0.992820,-0.030689
0.653221,-0.576351,0.491042
-0.594568,0.798399,-0.095126
-0.241312,0.963537,-0.115606
0.721435,0.680145,0.130133
-0.591074,0.795068,0.136010
0.953654,-0.255477,0.158984
-0.770992,-0.434054,0.466013
0.703352,-0.642533,0.304052
-0.162070,-0.778198,-0.606747
0.923141,0.226315,0.310793
0.371720,-0.662359,-0.650466
0.270001,-0.800816,0.534596
0.378816,-0.925350,0.014998
0.849905,0.526783,0.012705
0.492034,-0.174065,0.852997
-0.547543,0.594305,0.589065
-0.044794,0.728721,-0.683345
-0.030824,0.292396,0.955800
0.076343,0.982550,-0.169612
-0.669836,0.237644,0.703452
0.989103,-0.140041,-0.045425
-0.571581,0.446604,-0.688360
-0.364399,-0.684203,0.631727
-0.392463,0.768401,0.505502
0.620655,0.506191,-0.598797
-0.160579,-0.660520,0.733435
0.870574,-0.352139,0.343656
-0.708578,-0.537172,0.457563
0.602507,0.130735,-0.787333
-0.272043,-0.760163,-0.590038
0.700217,0.646325,-0.303248
-0.952424,0.172115,0.251524
0.358494,0.728992,0.583140
0.152157,-0.801725,0.578001
-0.146460,-0.252258,-0.956512
-0.954411,0.106402,0.278888
0.294251,0.341953,0.892460
0.054606,0.241353,0.968900
0.844263,0.287722,0.452146
0.373480,-0.784974,0.494296
0.835080,0.549714,-0.021363
0.216960,-0.171875,0.960931
-0.325318,-0.308014,-0.894033
0.093117,0.390408,0.915921
-0.874399,0.017957,0.484875
0.133888,-0.815371,-0.563245
-0.477438,-0.877818,0.038586
0.473691,-0.872231,-0.121776
0.990309,0.135121,0.032092
-0.628244,-0.208575,0.749538
-0.999380,-0.034484,-0.007125
0.495635,0.720805,-0.484548
0.554676,-0.688398,0.467379
-0.366523,0.512130,0.776778
0.335029,0.053450,0.940691
0.220400,-0.038602,0.974645
-0.020777,-0.829084,0.558738
0.445832,-0.005901,0.895097
0.443710,0.011272,0.896100
-0.491975,-0.719476,-0.490219
-0.370147,0.134519,-0.919182
0.395608,-0.852155,0.342528
-0.532805,-0.717528,0.448634
0.420863,-0.416248,0.805985
-0.064587,0.409345,-0.910091
0.267005,0.337544,0.902647
0.792733,0.375560,0.480135
-0.370636,0.925228,0.081129
-0.211096,-0.690917,-0.691428
-0.444381,0.653666,0.612573
-0.301130,-0.193843,-0.933673
-0.279292,0.845028,0.455986
-0.653901,0.095774,0.750494
0.655514,0.499272,0.566595
0.200804,0.951965,0.231170
0.959730,0.225581,-0.167423
0.126562,0.195449,0.972513
0.532594,-0.080399,-0.842543
-0.831082,0.053671,-0.553554
-0.077818,0.966347,0.245189
-0.915660,-0.255277,-0.310485
0.084268,-0.765447,-0.637957
0.576071,-0.815831,0.050622
-0.096110,-0.525908,0.845094
-0.186721,0.875174,0.446326
0.605971,0.298716,-0.737271
-0.239953,-0.085434,0.967018
0.996244,0.079307,-0.034758
0.189913,0.483042,0.854754
0.463536,-0.886060,-0.005598
0.585739,0.291893,0.756114
0.300077,-0.089244,-0.949731
-0.149685,-0.815481,0.559093
-0.862467,0.465457,-0.198748
-0.928566,-0.328846,-0.172122
-0.375466,0.684739,-0.624626
0.547023,0.085023,-0.832788
0.084411,-0.412189,-0.907180
0.332917,-0.316319,-0.888318
0.884810,0.075505,-0.459794
-0.132042,-0.240817,0.961547
-0.619453,0.784951,0.011429
-0.154179,-0.448039,0.880619
-0.175042,-0.964109,-0.199637
-0.603000,0.621952,-0.499567
-0.345493,0.930241,0.123636
0.599307,-0.728550,-0.331733
0.795374,0.572482,-0.199111
0.587983,0.673277,0.448302
0.446900,0.747435,-0.491549
0.462030,-0.862519,-0.206371
-0.656523,-0.508526,0.557116
0.645808,-0.598251,0.474372
-0.956842,0.289580,0.024437
-0.946349,0.315821,0.068424
-0.248636,-0.317033,-0.915243
0.609910,0.464404,0.642136
0.129824,0.341767,-0.930775
0.051767,-0.994033,0.096018
-0.657056,-0.186350,0.730446
-0.117346,0.807933,0.577472
-0.251124,0.606410,-0.754456
-0.862512,-0.255417,-0.436847
-0.217101,-0.196180,0.956233
0.535806,0.638657,0.552294
0.821495,-0.048243,-0.568171
0.649242,-0.411598,-0.639587
0.608864,0.078970,0.789334
-0.833635,-0.552241,-0.009113
-0.240006,0.258646,-0.935681
-0.879631,0.302480,-0.367089
-0.429206,0.881876,0.195133
0.136457,0.916023,-0.377201
-0.630575,0.042593,-0.774959
0.188749,0.008182,0.981991
-0.051486,-0.215167,0.975219
0.708856,0.603779,-0.364655
0.778448,0.175625,-0.602640
0.109373,-0.611980,-0.783274
0.133320,-0.988519,-0.071098
-0.068453,0.961563,-0.265914
0.802652,-0.539293,0.254780
-0.566906,0.703467,0.428663
-0.785792,0.551195,-0.280562
0.015010,0.553949,-0.832416
-0.410611,-0.778914,0.474016
0.686634,-0.568806,-0.452761
0.667070,-0.000107,-0.744995
-0.484539,0.836467,-0.256015
-0.044412,-0.471851,-0.880559
0.853653,0.330556,-0.402504
0.951313,0.305430,-0.041436
-0.671816,-0.734633,-0.094750
0.812189,-0.288551,0.507037
0.614253,0.522950,-0.590946
-0.209404,-0.974836,-0.076454
0.464180,0.799927,-0.380334
-0.274526,0.959494,0.063307
0.100513,0.555036,0.825732
0.099427,-0.442118,0.891429
-0.505413,-0.301142,-0.808623
-0.135631,-0.644936,-0.752105
0.896680,-0.356340,0.262656
-0.444177,-0.703940,-0.554235
-0.695435,-0.331603,0.637503
-0.876330,0.480597,-0.032757
0.706762,-0.705545,-0.051901
0.364036,0.921168,0.137575
0.546274,0.339464,0.765734
-0.647873,0.059410,0.759428
-0.911949,0.389006,-0.130475
-0.952789,-0.269973,0.138953
-0.165256,-0.693950,0.700802
0.129183,0.427416,0.894778
-0.967602,0.251031,0.027001
0.861441,-0.139566,-0.488304
-0.244539,-0.964856,-0.096195
-0.993431,-0.002681,0.114401
0.253812,-0.348365,0.902342
-0.622116,0.469980,-0.626172
-0.344347,-0.815658,-0.464895
-0.572157,0.810855,0.123087
-0.177416,-0.552239,-0.814589
-0.935014,0.352514,-0.038507
-0.575186,0.758052,0.307437
-0.207572,0.749535,-0.628578
0.533546,0.326181,0.780343
0.250761,-0.935453,-0.249092
-0.613574,0.299370,0.730688
-0.557696,0.279799,-0.781465
0.086485,-0.851183,-0.517694
-0.035295,0.216660,0.975609
-0.764369,-0.166190,0.622994
-0.798711,-0.519222,0.304086
-0.208203,0.856862,0.471635
0.564202,0.586019,0.581599
-0.641711,-0.330748,0.691962
-0.372742,0.798025,-0.473517
-0.574874,0.003367,0.818235
-0.892799,-0.436814,-0.110016
-0.506701,0.363266,-0.781851
0.701145,-0.056278,-0.710794
0.863260,0.483609,0.144583
-0.916916,0.201963,0.344203
-0.901513,0.239562,-0.360394
-0.849736,-0.172191,0.498296
-0.243277,0.374998,0.894535
-0.862156,-0.301911,0.406863
0.155494,0.956431,0.247105
0.826054,0.379794,-0.416402
0.863807,0.439831,-0.245735
0.460012,0.883365,-0.089748
0.209524,-0.727447,0.653392
0.627770,0.734055,-0.258973
0.927283,0.167307,-0.334895
0.997244,0.074051,-0.004529
0.886629,0.071024,0.456996
-0.469787,-0.637883,-0.610251
-0.575797,0.770754,-0.272755
-0.230099,-0.784277,-0.576164
-0.381513,-0.744848,-0.547401
0.849855,0.173395,0.497676
0.198105,-0.030044,-0.979720
0.442138,0.612279,-0.655460
-0.207150,0.976903,0.052443
0.196395,0.619833,-0.759761
-0.055096,0.701608,-0.710429
0.012035,0.795399,0.605967
-0.637515,0.752584,0.164899
0.288711,0.880815,-0.375248
0.173107,-0.322856,0.930483
0.783920,0.544961,-0.297467
-0.962804,0.178516,0.202829
0.863618,0.384993,0.325491
0.983633,0.137891,-0.115984
0.042475,-0.940695,-0.336584
-0.437738,0.716092,0.543689
-0.903577,-0.420134,0.083879
-0.908363,0.122083,0.399965
0.369714,0.440861,0.817896
0.954616,-0.113307,-0.275445
0.196842,0.063205,0.978396
-0.923310,0.040296,-0.381936
0.363385,-0.516441,-0.775397
0.605069,-0.794358,0.053733
-0.879445,0.052185,-0.473131
-0.815128,-0.109200,0.568895
-0.000903,-0.189044,0.981968
0.684403,0.290589,0.668693
0.636537,-0.750091,-0.179398
0.649415,0.601829,0.464826
0.586557,-0.314475,-0.746362
0.949278,-0.285009,0.132820
-0.704614,-0.635425,0.315839
-0.044615,0.969147,-0.242413
0.600564,-0.794257,0.092079
-0.332958,-0.868682,0.366783
-0.714791,-0.559879,-0.419057
0.882298,0.249141,-0.399348
-0.825858,0.563699,0.014185
0.189243,0.359522,0.913746
-0.394122,0.897119,0.199611
-0.779630,0.516304,0.354411
0.860865,0.508606,-0.015200
0.583036,-0.440565,0.682621
-0.569549,-0.652108,0.500369
0.023382,-0.508972,-0.860465
-0.044231,0.454118,-0.889843
0.314059,0.946070,0.079493
0.542872,-0.776765,0.319259
0.982534,-0.025595,0.184313
-0.409416,0.823809,0.392068
0.166481,-0.075054,0.983184
0.857334,0.004551,0.514740
0.947941,-0.088718,0.305839
0.561280,-0.718024,-0.411590
-0.175215,-0.632817,0.754216
-0.357490,-0.414034,0.837124
-0.824503,-0.480462,0.298916
0.737524,-0.134853,0.661720
-0.365548,0.482364,-0.796053
0.593512,-0.405908,0.694969
-0.250478,0.963713,-0.092297
-0.479659,-0.767761,-0.424818
-0.153679,-0.449414,-0.880005
-0.624246,-0.744800,0.235774
0.619563,-0.701694,0.351806
0.573313,-0.671777,-0.469072
-0.718140,-0.164093,-0.676276
-0.305546,0.844743,0.439375
-0.970146,-0.239314,0.039310
0.920102,0.332201,0.207498
0.358865,-0.756244,0.547094
0.727845,0.277207,-0.627215
-0.873505,-0.312622,-0.373171
0.131264,-0.989352,0.062869
0.189811,-0.892154,0.409919
-0.317854,0.945447,-0.071405
-0.074221,0.029583,0.996803
-0.241444,0.889720,-0.387431
-0.356093,-0.250146,0.900347
0.200271,-0.877892,0.434968
0.158074,0.082850,-0.983945
0.326007,0.672302,-0.664627
0.239648,0.965001,-0.106502
-0.775071,-0.223061,0.591193
-0.386214,0.793605,0.470139
0.640531,0.752916,-0.151119
0.253365,-0.443854,0.859535
0.209758,-0.456416,0.864688
-0.794926,-0.377491,0.474967
-0.981422,0.070285,-0.178526
-0.833191,-0.497155,-0.242137
-0.189430,-0.584878,-0.788691
-0.291340,0.514198,-0.806673
-0.930482,0.339185,0.138407
-0.337139,0.020194,0.941238
0.546405,0.459461,0.700241
0.110200,-0.679857,0.725017
-0.745127,0.246696,-0.619619
-0.112610,-0.646097,0.754903
-0.455531,-0.446200,0.770323
-0.414334,0.277949,-0.866644
-0.023916,-0.820314,0.571413
-0.187878,0.969290,0.158677
-0.503482,-0.725702,0.468894
0.298263,-0.012892,-0.954397
0.419468,0.299394,-0.856977
-0.521938,0.682058,0.512228
-0.216078,-0.788216,0.576217
0.362527,0.443968,-0.819430
-0.729586,0.004305,0.683876
0.246598,-0.923381,0.294206
0.203899,-0.312623,0.927735
-0.992988,0.113913,-0.031597
0.024922,-0.582543,0.812418
-0.000573,-0.859244,0.511566
0.778989,0.448333,0.438376
-0.409472,0.695184,0.590806
-0.446297,0.678190,0.583846
-0.788304,0.468385,0.398988
-0.953910,0.299869,0.011621
-0.875403,-0.071407,0.478091
0.971044,-0.017226,-0.238280
0.685444,-0.660143,-0.307210
0.320881,0.113702,-0.940270
0.179500,0.761273,0.623091
0.592769,-0.801047,-0.083363
0.048276,0.968053,0.246054
-0.050142,0.691535,0.720601
-0.442437,-0.889380,0.115116
-0.328108,-0.579441,0.746052
0.546543,0.294564,-0.783915
0.268511,-0.306279,0.913288
-0.362104,0.661968,0.656262
0.138339,0.711736,-0.688690
0.966457,-0.080107,0.244015
-0.322710,0.773440,0.545572
-0.274214,-0.113771,-0.954915
0.178359,0.332015,0.926258
0.259977,-0.817394,0.514080
0.542463,-0.831663,0.118623
0.095170,-0.684900,-0.722395
0.615205,-0.547379,-0.567362
-0.749057,-0.189606,0.634794
-0.656388,-0.618581,0.431870
0.078270,-0.447790,-0.890707
-0.400511,0.871764,-0.282167
0.084550,0.382642,0.920020
-0.869551,-0.184611,-0.458039
0.929577,-0.340784,0.140547
0.651101,-0.457174,0.605855
0.318671,0.852904,0.413527
-0.801709,-0.592053,-0.082070
-0.958946,0.040885,0.280625
-0.519423,-0.488116,-0.701387
-0.690835,0.681505,0.241449
0.949763,0.004703,0.312934
-0.717005,-0.537309,-0.444076
-0.820771,-0.476007,0.315835
0.789314,0.597961,0.139376
0.060974,-0.801475,0.594912
-0.415730,-0.336085,0.845113
0.751982,-0.453889,-0.478026
-0.615673,-0.375576,0.692740
0.279941,-0.958840,0.047532
0.841842,0.524266,0.128248
0.755720,0.030482,-0.654185
0.985368,0.043565,0.164779
0.871007,-0.431098,0.235587
0.107672,0.264684,-0.958305
0.372260,0.926359,0.057290
0.437914,0.602523,-0.667232
0.308017,-0.711544,0.631530
-0.297879,-0.608804,0.735272
0.764033,-0.614103,-0.197817
-0.074758,-0.908010,0.412224
0.540113,-0.841590,0.001955
0.976843,0.023366,0.212678
0.199862,0.320870,0.925796
-0.742767,-0.204087,0.637688
0.236672,0.968717,-0.074653
-0.102486,-0.087026,0.990920
-0.212415,0.968961,0.126472
-0.816763,-0.365141,0.446732
-0.140428,0.400504,0.905471
0.587085,-0.361321,0.724416
-0.942931,0.008848,-0.332871
0.162984,0.975966,-0.144663
0.407884,-0.842762,-0.351260
0.613432,-0.759047,-0.218057
0.406338,0.906815,-0.112143
-0.640742,-0.765612,0.057341
0.590673,-0.666687,-0.454570
0.834785,-0.175872,-0.521730
-0.877653,-0.443162,0.182574
-0.753076,0.636067,0.168214
-0.762361,-0.254128,0.595168
0.432128,0.683340,-0.588483
-0.644760,-0.723406,0.246918
-0.038898,0.674917,-0.736868
0.555554,0.312642,-0.770464
-0.833183,-0.386313,0.395687
0.857029,-0.266288,0.441126
0.670309,-0.338171,0.660550
-0.078167,-0.965311,-0.249128
-0.051122,0.852858,-0.519634
-0.946883,-0.014995,0.321230
0.006789,0.512068,-0.858918
0.960271,-0.064569,-0.271496
0.532921,0.158015,-0.831280
0.536208,-0.088546,-0.839429
0.905619,-0.089791,-0.414477
-0.635709,-0.496981,-0.590665
-0.720931,0.675318,0.155577
-0.403951,-0.142308,0.903644
0.878595,0.363706,0.309499
0.346886,-0.498256,-0.794614
0.919678,0.038503,0.390781
-0.181329,0.006259,0.983403
-0.180322,0.904927,-0.385476
0.192756,0.632633,-0.750080
0.364658,-0.901830,-0.231789
0.838235,-0.218328,0.499695
-0.486770,-0.760609,-0.429567
0.835787,-0.537512,0.111986
-0.941800,0.325116,0.085515
-0.675738,0.421519,-0.604732
0.938926,-0.093091,0.331288
-0.888964,-0.098500,-0.447260
-0.250454,-0.885468,0.391432
0.511848,-0.196319,0.836344
0.635760,0.203260,-0.744644
-0.263811,0.548469,0.793464
0.950863,-0.155205,0.267902
-0.474022,-0.179974,0.861924
-0.699638,0.713037,-0.045664
0.886723,0.453387,-0.090352
-0.810373,-0.574627,0.114455
0.448244,-0.382930,-0.807739
0.631882,-0.159139,-0.758551
0.527889,-0.409278,-0.744194
0.012487,-0.503235,-0.864059
0.402071,-0.616508,-0.676947
-0.308224,0.594139,0.742965
-0.859880,0.498231,0.111228
-0.974590,0.010002,-0.223773
-0.152028,0.507442,-0.848168
-0.838548,0.544822,0.002687
-0.433498,0.319650,0.842558
0.626357,0.570131,-0.531627
0.660920,0.361989,-0.657380
0.929376,-0.361645,0.073979
-0.211477,0.958409,-0.191649
0.717690,0.595445,-0.361061
-0.144577,0.842550,0.518852
-0.191864,0.912375,-0.361607
0.224036,0.936439,-0.269980
0.279994,-0.956432,-0.082717
0.631344,0.006513,0.775476
0.400198,0.035590,-0.915737
0.485247,0.088523,0.869885
-0.243608,-0.214919,-0.945762
0.592098,0.707557,0.385723
-0.428674,-0.876119,-0.220576
-0.852289,0.420535,0.311053
-0.105777,0.907548,-0.406408
0.227778,-0.552945,-0.801479
-0.480760,-0.718043,-0.503273
-0.976376,0.210418,-0.049131
0.636805,0.739018,0.219844
0.387127,0.062375,0.919914
-0.738835,-0.253201,-0.624509
-0.871666,-0.484103,0.076445
-0.192588,0.274109,-0.942218
0.820308,-0.139245,0.554712
0.100041,0.142921,-0.984665
0.703043,0.087554,-0.705737
0.765489,0.283135,0.577807
0.312894,0.529674,-0.788380
-0.921031,-0.362840,0.141594
-0.919355,0.248739,0.304820
-0.490603,-0.062108,-0.869167
0.495873,-0.465961,-0.732796
0.303332,-0.466400,-0.830939
-0.473712,-0.598885,-0.645704
-0.240760,0.960757,0.137769
-0.734511,0.616937,0.282636
0.655357,-0.238941,0.716529
0.589428,0.523818,-0.614972
0.399497,-0.858082,0.322641
0.221189,0.719943,-0.657843
-0.096555,-0.932620,-0.347701
-0.313030,0.726130,0.612166
0.132415,0.853529,0.503939
0.213734,0.670846,-0.710129
-0.254722,-0.042425,0.966083
-0.223548,0.359919,-0.905806
0.481416,-0.569061,0.666639
-0.385163,-0.900573,0.201539
0.177497,0.124422,0.976224
0.892458,-0.247153,0.377406
0.841562,0.460332,0.282608
-0.113104,-0.566169,0.816492
0.879880,-0.449095,-0.155325
-0.342776,0.831465,-0.437231
-0.506775,0.129882,0.852238
0.971639,0.229441,-0.057224
0.880582,0.438741,0.179115
-0.776238,-0.331845,0.536035
0.975037,-0.105476,0.195394
0.625662,-0.758197,0.183530
0.810535,0.426550,-0.401357
-0.336947,-0.367055,0.867028
-0.749478,-0.587201,-0.305742
0.158840,0.985228,0.063992
0.078909,-0.979290,-0.186454
-0.243400,0.704578,-0.666578
0.506002,-0.779407,-0.369441
-0.845993,0.436341,-0.306434
-0.516924,0.684273,-0.514354
0.460964,-0.535122,-0.707924
0.602707,0.565607,-0.562880
-0.140384,0.648021,-0.748572
0.193288,0.809513,-0.554372
-0.124338,-0.051158,-0.990920
0.723862,-0.689917,0.006224
-0.048302,0.360595,0.931471
-0.441177,-0.882820,0.161218
0.789342,-0.390521,0.473743
0.742544,0.422325,-0.519875
-0.559213,-0.824492,0.086566
0.657513,-0.241743,0.713609
-0.269309,-0.265144,-0.925835
-0.494200,-0.807642,-0.321682
0.938328,-0.086929,-0.334641
0.306381,0.866109,0.394950
