0.378873,-0.56408,0.733668
-0.362451,0.544585,0.756344
-0.945778,-0.297858,-0.129558
-0.621849,-0.584015,0.521757
-0.544825,0.0852627,-0.834204
-0.02971,0.88709,-0.460639
-0.329061,0.94328,0.0440733
-0.588971,-0.326782,0.739139
-0.694541,0.120562,0.70928
0.0214463,-0.501666,0.864795
-0.771947,-0.165913,0.613654
0.289572,-0.904352,-0.313519
0.38644,0.625012,0.678251
-0.766251,0.0712901,-0.638574
-0.489908,0.704351,-0.513692
-0.66852,0.642926,0.373802
0.378118,-0.782972,0.493945
-0.393495,-0.882331,-0.258175
0.377402,0.371756,0.848154
-0.0874516,-0.370244,0.924809
0.232125,-0.639181,-0.733189
0.661052,0.249636,-0.707596
0.495064,-0.657843,-0.567587
0.748602,-0.338561,0.570063
0.23192,-0.213461,-0.949024
0.858333,-0.446003,-0.253665
0.496983,0.576505,0.648575
-0.404332,-0.687857,0.602801
0.079532,-0.678431,-0.730346
-0.300861,0.207218,-0.930883
0.391803,0.654886,0.646232
-0.572346,-0.250039,-0.780961
0.0425438,0.919571,0.390613
0.223755,0.129759,-0.965969
-0.0389771,-0.290212,0.956168
0.645021,0.693872,0.32014
-0.71941,0.348754,0.600683
0.896796,0.306434,-0.319148
-0.0345342,-0.996636,0.0743201
-0.351106,-0.25212,-0.901754
-0.383235,0.895564,0.226044
-0.268427,0.410476,-0.871468
0.53628,-0.366734,-0.760204
-0.58777,-0.315731,-0.744876
0.456364,0.20306,0.866313
0.578949,-0.804901,0.130201
0.357656,0.889845,0.283297
-0.775033,0.113537,-0.621637
-0.836569,0.528038,0.14604
-0.736362,0.462892,0.49346
-0.490245,0.76248,-0.422237
0.115196,0.838572,-0.532472
-0.587341,-0.318181,0.744172
-0.705805,-0.102134,-0.701005
0.817801,-0.534141,0.214232
-0.439694,0.672688,0.595114
-0.498747,0.863689,0.0727482
-0.688799,-0.253184,0.679304
-0.0563783,-0.334182,-0.940821
0.359032,0.854043,-0.37644
0.0432623,0.567366,-0.822329
0.206102,0.427853,-0.880036
0.610904,-0.185152,-0.76975
0.267543,-0.508763,0.818279
-0.00485899,0.570381,0.821366
-0.701594,-0.164472,0.693336
-0.418934,0.145216,0.896329
0.76572,-0.207982,0.608618
-0.289766,-0.123368,-0.949113
0.488134,0.834899,0.2543
-0.963774,-0.265848,0.021568
-0.821984,0.285177,0.492967
0.097629,0.698624,-0.708796
-0.393478,0.542017,-0.742558
-0.84314,0.509789,-0.170968
0.412776,-0.734,0.539315
-0.861521,-0.434138,0.26326
0.658526,0.442622,0.608629
0.629655,-0.124094,-0.7669
-0.695599,0.0439674,0.717084
-0.594068,-0.804036,0.0246793
0.464845,0.408855,0.785338
-0.208196,-0.530105,-0.821975
0.113645,0.336553,-0.934782
-0.25175,-0.406649,-0.878213
-0.94955,0.284321,-0.132347
-0.190685,0.914114,-0.357819
0.584957,-0.800799,0.128633
0.347358,-0.935,-0.0715316
-0.128438,-0.964453,-0.230942
0.638077,0.528589,0.559868
-0.846244,-0.435609,-0.306785
0.770355,0.624597,-0.128188
-0.662273,0.59538,-0.454881
0.0615223,-0.566522,0.821747
-0.343105,-0.257978,-0.903176
0.896609,0.300388,0.325361
-0.11373,-0.929968,0.349607
-0.075893,-0.983691,-0.163074
-0.133339,0.600206,-0.788653
-0.463751,-0.00754515,-0.885933
0.98788,0.103492,0.115686
0.234924,0.914513,0.329357
0.515652,0.696435,-0.499081
0.87088,-0.488773,-0.0516667
0.90583,-0.220236,-0.361895
0.918621,0.116379,-0.377612
0.726516,0.436167,-0.530974
-0.160484,0.984298,-0.0734988
0.627491,0.328128,0.706107
0.355979,-0.816057,-0.455335
-0.564311,-0.128465,-0.815506
0.0639285,0.975132,-0.212206
-0.54831,-0.630115,-0.549828
0.0308853,-0.27646,-0.960529
0.543359,-0.744958,0.387038
0.254272,-0.153972,0.954798
-0.658061,-0.232894,-0.716042
-0.633361,0.57835,-0.514164
0.890624,-0.107422,0.441871
0.743176,-0.415923,0.524116
0.227927,0.532684,0.815044
-0.00649034,0.896374,0.443251
0.709381,0.648069,-0.277101
0.423764,0.494345,0.758978
0.775371,0.616152,0.138406
0.655569,0.731296,0.188244
0.242221,-0.952285,-0.185695
-0.184799,-0.00775681,-0.982746
-0.0283354,-0.116182,0.992824
-0.58427,0.712539,0.388481
0.490854,-0.335867,-0.8039
0.288083,-0.440067,0.850499
-0.281708,-0.895892,0.343539
-0.440405,0.886288,-0.143311
-0.446372,0.637538,-0.627931
-0.491961,-0.787487,0.371266
-0.879192,-0.459224,-0.127021
0.484574,0.20886,-0.84945
-0.634548,-0.316425,-0.705141
0.432719,-0.570596,0.697978
0.171069,-0.349897,0.921036
-0.663551,-0.733376,-0.147849
0.444341,-0.0904342,-0.891281
0.866256,-0.441884,0.233106
0.0701785,0.980291,-0.184672
-0.85383,-0.472459,0.218534
-0.377492,0.222245,0.898948
0.347318,0.709535,0.613131
0.377074,0.248049,0.892349
-0.836051,0.469701,-0.283547
-0.304429,0.855568,0.41872
0.378416,0.730074,-0.569029
-0.75264,-0.566002,0.336415
-0.129145,0.983279,0.128391
0.877372,0.462042,-0.129363
-0.866454,-0.454588,-0.206414
0.574356,-0.167886,0.801205
-0.331775,0.932228,-0.144484
-0.539915,0.765054,-0.350976
-0.345653,-0.39381,-0.851726
-0.12966,0.228135,-0.964957
0.306528,0.95105,-0.0393071
-0.0947839,-0.767726,-0.63373
-0.212018,-0.362535,0.907533
-0.0514988,-0.405181,0.912785
0.492038,0.268682,-0.828075
0.81565,-0.208982,0.539483
0.38243,0.203373,-0.901325
-0.613324,0.550781,-0.566104
0.259452,0.817157,-0.514722
-0.270339,0.261321,-0.926622
0.96223,-0.0525343,0.267121
0.691665,0.529596,-0.491047
0.226627,-0.0615743,0.972033
-0.169884,0.206935,0.963492
-0.776525,0.238161,-0.583343
-0.944832,0.219559,-0.243077
-0.0204072,-0.792266,0.609834
-0.565852,0.644737,-0.513931
-0.849666,-0.381814,0.363711
0.143863,0.413686,0.898981
-0.56194,-0.0680745,-0.824372
0.621549,-0.105351,0.776259
0.574767,-0.575084,0.582169
-0.656662,0.5453,0.521002
0.0100668,-0.878379,0.477859
0.642804,-0.437299,-0.628945
0.690387,0.244273,-0.680952
-0.315256,-0.562367,-0.764432
-0.954716,-0.233115,0.184866
0.243908,0.190132,-0.950978
0.242481,0.317219,0.916829
0.501015,-0.117081,-0.857483
0.855252,-0.429719,0.289629
-0.935218,-0.293381,-0.19823
-0.67126,-0.650502,0.355327
-0.688485,0.724934,-0.0214342
-0.512819,-0.823111,-0.243934
0.547226,-0.813513,0.196824
0.333196,0.942611,0.0215758
0.586735,-0.515164,0.624778
-0.547841,-0.525879,0.650631
-0.268274,-0.475659,-0.837722
-0.747524,-0.518992,0.414554
0.46438,-0.656108,-0.594873
0.344846,-0.938296,-0.026124
-0.222072,0.279686,0.934056
0.313284,-0.670357,0.672662
-0.400733,-0.715022,-0.572849
0.442505,-0.888369,0.122433
-0.843254,0.463219,-0.272673
0.274558,-0.515935,-0.811437
-0.766876,0.61498,0.183577
-0.782403,0.099777,-0.614728
0.246207,0.931281,0.26851
-0.395355,0.341122,0.852837
0.0233957,0.927359,-0.373441
-0.173191,0.891467,-0.418679
0.656626,0.120352,-0.744552
0.768008,-0.55658,0.316832
-0.125281,-0.0156896,0.991997
0.0483808,-0.865922,0.497834
-0.395568,-0.12227,-0.910262
-0.509347,0.390602,-0.766809
-0.934374,-0.263705,0.239594
-0.143188,0.490085,0.859834
0.465343,0.422651,-0.777703
-0.353558,0.368171,-0.859911
-0.836398,0.14899,-0.527485
0.790943,-0.23235,0.566058
-0.253885,-0.931386,-0.260887
-0.538899,0.418149,-0.731259
-0.525851,0.807992,-0.265762
0.740523,0.15324,-0.654327
0.323283,-0.603116,0.729205
-0.894589,0.365755,-0.256776
-0.419355,0.829985,0.367787
0.277888,0.743639,-0.608094
0.565231,0.788563,-0.242246
0.196878,0.791524,0.578557
-0.604413,-0.774511,-0.186595
-0.412201,-0.905557,-0.100286
-0.609902,-0.617549,0.496642
0.327153,0.0802664,-0.941556
-0.60356,-0.303909,-0.737126
-0.0200092,0.493419,-0.869562
0.3541,0.591831,-0.72412
-0.96069,0.0225448,-0.276705
-0.0584405,-0.814744,-0.576869
-0.206585,-0.798803,0.56501
-0.301638,0.945829,0.120093
-0.883414,-0.241385,0.401637
0.941714,-0.104077,0.319911
-0.614905,-0.272614,0.739982
0.0154121,-0.476227,0.879187
0.204646,-0.84,0.502513
-0.956538,0.132177,-0.259931
0.241092,0.715616,-0.655568
-0.989698,-0.0709905,-0.124328
0.878888,0.238919,0.412885
0.77126,-0.0012821,-0.636519
-0.943971,-0.329074,0.0250927
0.0203675,-0.963423,-0.26721
0.035299,-0.132786,-0.990516
-0.048077,0.915899,0.39852
0.977304,0.198719,-0.0734052
-0.82162,-0.497221,0.278769
0.107826,0.679152,-0.726034
-0.77773,-0.428793,-0.459643
-0.240076,0.578027,0.779903
0.0224617,-0.985175,-0.170074
0.13223,0.895107,-0.425792
-0.875991,0.393019,-0.279601
-0.515066,0.421306,0.746464
-0.865613,-0.4676,-0.179067
-0.508318,0.754513,0.415118
-0.383416,-0.269667,0.88333
0.771155,0.623732,0.127585
0.213285,0.924627,0.315553
-0.420937,0.757786,-0.498571
0.816926,0.254221,0.517691
0.550664,0.0128871,0.834627
-0.768502,-0.482915,-0.41976
0.108212,0.406039,-0.907426
0.423874,0.174105,0.88883
-0.823613,-0.0612928,0.56383
0.297688,0.908111,0.294475
-0.55655,0.345413,-0.755607
-0.211495,-0.828433,0.518622
-0.569583,-0.666135,0.481496
0.828707,-0.24505,0.503185
0.235341,-0.0973244,-0.967028
0.471655,0.28363,-0.834922
0.0950843,0.838351,-0.536774
-0.4941,-0.745246,0.447742
0.222342,0.547628,-0.80664
0.484426,0.345259,0.803821
-0.50901,0.841914,-0.179135
-0.33626,0.601562,-0.724605
0.37696,0.815798,-0.438606
0.796643,-0.494971,0.346935
0.266568,-0.247705,0.931442
0.229991,0.632398,0.739714
-0.219884,-0.903769,0.367223
0.613213,-0.785368,-0.0846536
-0.633228,-0.0382625,-0.773019
0.908258,-0.399045,-0.125823
-0.297079,-0.650672,-0.698834
-0.659907,-0.296677,0.690294
-0.567968,-0.789049,-0.234124
-0.27341,0.296378,-0.9151
0.635363,-0.768106,-0.0795456
0.274292,-0.271349,-0.922569
-0.872477,-0.303685,0.382831
-0.964419,0.125364,0.232767
-0.137666,-0.984461,0.109013
-0.789005,-0.588738,0.17567
-0.0369323,0.876457,0.480061
-0.74649,0.545628,0.380844
0.336104,0.424348,0.840811
0.680547,-0.543194,-0.491728
0.686023,0.555753,-0.469586
-0.183119,0.923085,-0.338203
-0.828306,-0.529468,-0.18323
0.658591,-0.60143,0.45226
-0.391002,0.319676,-0.86309
0.340678,0.939108,0.0448821
0.641228,-0.690925,0.33384
-0.388792,0.365511,0.84572
0.539551,0.841654,0.0224503
0.512633,-0.526174,-0.67849
-0.0414506,0.781106,0.62302
-0.409507,-0.17863,-0.894648
0.0500249,-0.934468,-0.352514
-0.260739,0.660996,-0.703633
0.189008,-0.980989,0.0440038
-0.692884,0.580669,-0.427475
-0.196269,-0.793177,-0.576496
-0.422319,0.377154,0.824258
-0.632724,-0.346939,-0.692311
0.665338,0.666385,0.336537
0.973819,-0.133467,0.184018
-0.327161,-0.507943,0.796844
-0.536419,-0.636765,0.553882
-0.319322,-0.274415,-0.907045
-0.674978,0.237674,-0.698509
0.679766,-0.716831,0.15515
0.528699,0.751248,-0.395099
-0.616621,0.658398,-0.431613
0.990523,0.0647421,-0.121128
-0.834038,-0.516412,0.194161
-0.658064,0.150315,-0.737806
0.301033,-0.905386,-0.299426
0.643778,-0.614461,-0.456057
-0.268414,0.106504,-0.957398
0.125105,0.0784904,-0.989034
0.260722,-0.673661,-0.691524
0.892578,0.0762642,-0.444396
0.253919,-0.00301525,-0.967221
0.0798649,0.993706,-0.0785452
0.14929,0.982657,-0.109994
-0.705559,0.239838,-0.666831
0.825897,0.0194532,0.563485
0.872208,-0.0359896,0.48781
-0.294995,-0.723595,0.62401
0.0921406,-0.957959,-0.271706
-0.0208514,-0.826342,-0.562783
0.0769844,-0.719827,-0.689871
0.0232289,0.742092,-0.669895
0.353239,0.107833,-0.929298
-0.690191,-0.143043,-0.709348
0.630868,0.775821,-0.0104192
-0.448027,-0.127251,0.884917
-0.000193627,-0.591293,0.806457
-0.698232,0.706503,0.115438
0.702563,-0.690928,0.170362
-0.65753,0.178401,-0.732002
0.214159,-0.607728,-0.764724
-0.694451,-0.109229,-0.711201
0.206495,-0.484116,0.850289
-0.155396,-0.571523,0.805738
0.760549,0.647979,0.0410879
-0.789397,-0.240888,0.564646
0.0170906,-0.999854,0.000232168
0.97528,-0.198077,-0.0979523
0.950924,0.122362,-0.284201
-0.350083,0.74693,-0.565276
0.488726,0.639757,-0.593176
0.038189,-0.870363,0.490927
-0.162282,-0.044107,-0.985758
-0.64616,0.671013,0.363618
0.402137,0.628214,-0.666058
-0.568891,-0.697412,-0.435867
0.844767,-0.376809,0.379979
-0.305245,-0.898565,0.315289
-0.0815605,0.321286,-0.943463
-0.00803777,-0.61224,-0.790631
0.657215,0.740426,-0.14085
0.629589,-0.231568,0.741616
0.161798,0.928837,0.333292
-0.832048,0.427444,-0.353535
0.889797,0.434804,0.138587
0.311266,-0.549858,-0.775094
0.0482962,0.0466152,-0.997745
-0.425886,-0.0127159,0.904687
-0.21368,0.324626,-0.921389
0.8925,-0.400397,0.207666
0.944556,-0.228054,0.236232
-0.263487,0.89902,0.349769
-0.544216,0.616365,0.569143
-0.861603,-0.28405,-0.420661
-0.550546,0.833562,-0.0455339
0.549862,0.437774,0.711341
-0.73471,-0.461735,-0.496994
-0.138756,0.193207,-0.971297
-0.0316091,-0.808267,-0.587968
-0.340868,-0.939745,0.0262221
-0.689426,0.116962,0.714851
0.858043,-0.126437,0.497771
-0.561085,-0.826986,0.0357612
-0.159101,-0.227308,-0.960738
-0.0851615,-0.484108,0.870854
-0.866123,0.224517,0.446567
0.814293,0.208886,-0.541566
-0.329344,-0.939566,-0.093534
-0.856254,0.515903,-0.0259502
0.986644,-0.0735062,-0.145363
0.391992,0.224568,0.892139
-0.740649,-0.64831,0.176445
0.300306,-0.81804,-0.490537
-0.593786,0.66214,-0.457153
0.303661,0.718233,0.626044
0.264498,-0.960817,-0.0829006
0.286666,-0.665249,0.689395
-0.616084,-0.419196,0.666869
-0.497137,-0.864827,0.0702007
-0.258026,-0.956492,-0.13618
-0.58213,0.254372,-0.772282
-0.947888,-0.190221,0.255588
-0.0705327,0.937944,-0.339538
-0.773505,-0.117887,-0.62273
0.904408,0.364597,-0.221619
0.637661,0.1656,-0.752307
-0.52873,-0.848572,-0.0192643
-0.0851927,-0.970669,0.224818
0.751496,0.416933,0.511293
0.598128,-0.387221,-0.701643
0.461575,0.723517,-0.513294
0.0210732,-0.352123,-0.935716
0.50564,0.632885,-0.586331
-0.722645,-0.506817,-0.470022
-0.915738,-0.222516,0.334531
0.641345,0.616707,0.456452
-0.912711,0.032291,-0.407328
0.819198,-0.572029,0.0411995
-0.854962,0.275087,0.439734
0.323124,-0.721206,0.612742
0.919142,-0.162669,0.358771
-0.933912,0.331563,-0.133694
0.107142,-0.0248411,-0.993933
-0.236186,-0.133889,0.96244
0.954793,-0.106206,-0.277652
-0.392865,-0.769377,-0.503702
-0.730226,0.626593,0.272307
-0.725014,-0.175083,0.666109
-0.331891,0.624352,-0.70713
-0.273108,-0.627552,-0.729102
-0.0981696,0.994942,-0.0212977
0.475369,-0.878352,0.0502094
0.386174,0.913028,-0.131338
-0.655755,0.445295,0.609671
0.315201,-0.596724,0.737949
0.322246,0.625084,0.710934
-0.740182,-0.0717584,0.668567
0.793037,0.0871712,0.602905
0.118954,-0.156946,-0.980417
0.861748,0.490578,0.129319
-0.453977,0.710741,-0.537357
0.153938,0.755644,0.636636
0.430864,0.900935,-0.051705
-0.106249,0.0013175,0.994339
-0.48982,0.858837,-0.149914
0.252015,0.882252,0.397644
-0.597809,0.0679896,-0.79875
-0.704913,-0.384905,-0.595773
-0.443958,0.317703,0.837834
0.837958,0.173392,-0.517458
0.123378,-0.399582,-0.908357
-0.338226,0.561782,-0.754987
-0.238545,0.241507,0.940622
0.205494,0.190957,-0.959848
0.500054,-0.851403,-0.158303
0.0852979,-0.794267,-0.601552
-0.835415,0.474311,-0.277688
0.00602289,0.43249,0.901619
-0.868873,-0.00691266,-0.494987
0.127374,-0.647544,0.751307
0.117956,-0.61614,-0.778754
0.150373,0.843977,-0.51487
0.644923,0.493101,0.583888
0.617152,0.522959,-0.587909
-0.114537,0.103773,-0.987984
-0.252923,0.174771,0.95157
0.224489,0.12003,-0.967056
-0.576374,0.439277,0.689078
-0.736243,-0.125128,-0.665048
0.322618,-0.782844,0.532046
0.726167,-0.68129,0.0923366
-0.750881,0.65289,-0.0995583
0.662517,0.195247,0.723152
-0.774446,-0.632263,0.0218367
0.120079,-0.0642045,-0.990686
-0.752016,-0.471637,-0.460468
0.275332,-0.311421,0.909511
0.345337,-0.927464,0.143361
-0.261366,-0.802389,-0.536526
0.719639,-0.344262,0.602996
-0.779519,0.297501,0.551219
-0.0850694,0.937461,0.337534
0.151932,-0.319266,0.935407
-0.47888,0.626216,-0.615246
0.77805,0.450513,-0.437809
0.914663,-0.313653,-0.254979
-0.442487,0.687696,0.575569
0.649108,0.634546,-0.419536
-0.490113,-0.0950168,0.866465
-0.117266,-0.729966,0.673348
0.125604,0.244801,0.961403
-0.419268,-0.854957,0.305389
-0.399155,-0.623979,0.671808
0.374542,-0.0793041,-0.923812
0.577438,-0.637165,-0.510476
-0.318073,-0.846268,0.427388
-0.431542,-0.191463,-0.88154
-0.996955,0.0588972,-0.0511137
-0.199838,-0.302403,0.931996
0.177885,0.982147,0.0611855
-0.920187,0.18467,0.345186
-0.198415,-0.867928,-0.455338
0.436618,0.222129,-0.871793
0.693886,-0.681696,-0.231979
0.239119,-0.444439,-0.863305
-0.746925,-0.509075,0.427722
0.00938806,-0.688614,0.725067
-0.21028,-0.956896,0.20033
-0.239587,-0.246435,0.939078
0.38503,0.158406,-0.909208
0.327057,0.0737779,0.94212
-0.966875,0.140943,0.212808
-0.226463,0.708769,0.668103
0.598912,0.0133557,0.800703
-0.516897,-0.629737,-0.579871
0.11464,-0.986569,0.116359
-0.345803,-0.867462,-0.357673
-0.732414,-0.349261,0.584453
-0.000836584,-0.419112,0.907934
0.793527,-0.49914,-0.348101
0.724379,0.437813,-0.532536
0.239776,0.909011,-0.340891
0.567838,-0.52137,0.636972
0.423745,0.803123,-0.418848
0.803372,0.418595,0.423523
0.723491,-0.672146,0.157419
-0.96404,0.0540332,-0.260207
-0.0846152,-0.709608,0.699498
0.199004,-0.86454,0.461484
-0.898356,0.40695,0.165373
-0.0160764,-0.819736,-0.572515
0.281092,-0.922432,-0.264777
-0.969149,0.22234,-0.106377
-0.0979951,0.98745,0.12385
-0.49536,0.741092,-0.453212
0.294963,-0.398762,0.868324
0.521068,-0.849213,-0.0855859
-0.708699,0.549876,-0.44202
-0.223907,0.153996,0.962367
0.803768,-0.308159,0.508916
-0.275443,-0.709608,-0.648527
0.496716,-0.844381,0.200733
-0.703258,-0.651333,-0.284945
0.283429,-0.236739,0.929313
-0.237466,-0.128847,0.962813
-0.281891,0.959422,-0.00677402
0.505343,0.849949,0.149047
0.219926,-0.154002,-0.963284
0.870233,-0.485372,0.0843126
0.256511,0.12706,-0.958153
0.133955,0.93826,0.318943
-0.758758,0.443095,0.477444
-0.463829,-0.788138,0.4046
-0.724676,0.679621,0.113839
-0.611813,0.353822,-0.707457
0.966933,-0.124707,-0.222462
0.321335,-0.220457,-0.920947
-0.908355,-0.232131,-0.347861
0.0183172,-0.869533,-0.493535
-0.450285,-0.287484,-0.845338
-0.800258,0.438314,0.409229
0.671945,0.734693,-0.0933654
0.428073,0.404157,0.808338
0.953852,0.147526,-0.261538
-0.911818,0.234346,0.33715
-0.756517,-0.436344,0.48712
0.237543,-0.0964465,-0.966577
-0.32345,0.594294,0.736339
0.934922,-0.0184828,-0.354373
0.703437,0.708317,0.0588544
0.397651,0.381605,-0.834417
0.320638,-0.946372,-0.0396374
0.908072,0.375024,-0.186445
-0.571864,-0.701493,0.425299
0.00348931,-0.999986,0.00395116
-0.789919,-0.458558,0.407127
-0.715699,0.392408,0.577746
0.947589,-0.26155,0.183486
-0.739319,-0.654851,-0.156773
-0.46498,-0.0251834,-0.884963
0.0967488,0.900011,0.424994
-0.160271,0.45918,0.873766
0.772236,0.166977,-0.613001
-0.526971,-0.46567,-0.710952
-0.164577,0.128256,-0.97799
-0.0865929,-0.384384,0.919103
-0.742239,-0.223967,-0.631601
-0.599527,0.423601,0.679065
0.230017,0.219364,-0.948141
-0.795828,0.122638,0.592973
-0.993902,-0.0546732,0.0957583
-0.807218,0.0235179,-0.589785
-0.726154,-0.457985,-0.512787
-0.569003,-0.709364,-0.415978
0.613036,-0.43333,0.660615
0.269733,0.156775,0.950087
-0.540192,0.833475,0.116242
0.927745,-0.18258,-0.325504
0.12323,0.648879,-0.750846
-0.107777,-0.842288,0.528143
0.391724,-0.774091,0.497329
-0.551908,0.574586,0.604358
0.170765,-0.808716,-0.562865
0.795589,-0.601405,-0.0731509
-0.742232,-0.37969,0.552202
-0.235083,0.467019,0.852425
0.347882,0.607092,0.714435
0.511638,-0.706777,-0.488563
-0.302244,0.619392,0.724571
0.803191,0.578726,-0.141281
0.508303,0.695527,-0.507809
-0.572129,-0.326937,-0.752184
0.346628,0.937256,0.0374116
0.171209,0.605658,0.777088
0.395103,-0.755431,0.522702
-0.0371565,0.307646,-0.950775
-0.062979,0.944133,0.323491
0.358957,-0.203316,0.91094
-0.971335,0.161667,0.174274
-0.127935,0.212244,-0.968806
0.0887637,-0.686625,-0.721572
0.524253,0.663977,0.533191
0.74292,-0.0893603,-0.663388
0.239586,-0.870072,0.430782
0.984809,0.0647787,0.161108
-0.313612,-0.915646,-0.251476
-0.727805,-0.388568,-0.565079
-0.0200897,0.692943,0.720712
-0.0262604,0.141496,-0.98959
-0.785533,-0.617062,-0.0466023
-0.498962,-0.426557,0.754378
-0.537152,-0.124741,0.834211
0.55033,-0.603914,0.576563
0.931156,0.216152,0.293645
0.477448,0.513344,-0.713107
-0.027377,-0.576732,0.816474
-0.595568,0.641484,0.483525
-0.591799,0.527163,0.609814
0.497197,-0.101968,-0.861625
0.636928,-0.388398,0.665935
0.0983826,0.920999,0.376937
0.488141,0.311891,-0.815133
0.567753,-0.821084,0.0589696
-0.437429,-0.033134,-0.898642
-0.101084,-0.850068,0.516882
-0.362441,-0.530848,-0.766053
0.118735,-0.292293,0.948929
-0.557587,0.513227,0.652453
-0.689473,0.687581,-0.227727
-0.247776,0.766038,0.593121
-0.779319,-0.230846,0.582556
0.0822355,-0.159582,-0.983753
0.956507,0.286299,0.0559189
0.928404,-0.329805,-0.17116
0.708911,-0.184398,-0.680767
-0.2871,0.889408,0.355706
0.912232,-0.204703,0.354865
-0.9516,-0.21168,0.222822
0.262293,-0.0112514,0.964923
-0.38489,0.746373,-0.542944
-0.258429,0.610776,0.748443
-0.369745,0.12204,-0.921083
-0.156,-0.745494,-0.647999
-0.376154,0.0773919,-0.923319
-0.166134,-0.959594,-0.22711
-0.0931831,-0.224291,0.970057
0.956881,-0.142064,-0.253372
-0.0283783,-0.906762,-0.420687
-0.807551,-0.334071,-0.486065
-0.0944447,-0.69547,0.712322
0.278202,0.960477,-0.00936931
-0.686704,-0.497449,0.530077
-0.131281,0.047067,-0.990227
-0.308793,-0.586905,-0.748458
-0.30045,-0.681309,0.667493
-0.0640807,0.825612,0.560588
0.933396,-0.297723,-0.20033
0.263193,0.140449,-0.954465
0.187372,0.933438,0.305916
0.515804,-0.721341,-0.462184
-0.0552063,-0.995181,0.0810324
0.991882,0.091321,-0.0884914
-0.596486,-0.343221,0.725536
0.435127,0.895844,0.090155
-0.0743368,0.640452,-0.764392
0.280004,-0.424713,0.860939
-0.723218,0.663773,-0.190687
0.151853,0.463443,-0.873019
0.0572026,-0.562983,-0.824487
0.402217,0.328279,0.854666
0.887502,0.271781,0.372122
0.736416,-0.625626,0.257454
0.0326612,0.233816,-0.971732
-0.995298,0.00381053,0.0967875
-0.0401432,0.705124,0.707947
0.609121,-0.642427,0.465038
0.95808,-0.263983,-0.111337
0.266373,-0.591428,0.76109
0.211174,0.90853,-0.360526
0.464648,-0.607293,0.644435
0.000924756,0.229231,-0.973372
0.812453,-0.214159,0.54227
-0.855734,-0.513212,-0.0658267
-0.883737,-0.310926,-0.349763
-0.812537,0.340662,-0.473003
-0.88566,-0.402884,0.23085
